495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
495,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,360
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,310
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,260
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,210
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
293,160
610,160
